timestamp,displacement,strain,pore_pressure,temperature,rainfall,wind_speed,humidity,slope_angle,rock_quality,joint_spacing,point_cloud_density,surface_roughness,displacement_vector_magnitude,risk_probability,risk_level,rockfall_occurred
2025-04-06 14:17:50.948733570,2.441521572438475,156.66964862994743,69.62921746787711,15.531010386847349,18.329818101775455,17.454126677296742,49.888209200049104,41.6597906942983,0.6046431770166135,1.447190671045175,970.8806945279698,0.9026079591632488,2.5802819865283335,0.42467072926003,MEDIUM,1
2025-04-06 16:02:59.410425910,2.745574569287982,139.02011029812857,74.0816238724419,20.477903110821543,25.932533254281218,5.084075218979274,69.90150357661736,73.13812327955063,0.5342869863096479,1.3324509419397939,489.7711960163277,0.8464398640148257,2.790914690730776,0.4788971130224335,MEDIUM,0
2025-04-06 17:48:07.872118248,2.9458638403740927,136.68771463858664,70.24916538879552,21.920889993695738,16.07079460723044,9.46335015105617,83.73374954455934,48.06609290238079,0.7324198363454191,1.0980889199144643,394.65007566280116,0.426421535535228,3.010382168466628,0.3797868995112047,MEDIUM,1
2025-04-06 19:33:16.333810586,1.6510971350512744,145.28696623896684,75.0424365680939,11.028839215551566,0.0,8.609721154509058,61.053829422114816,47.31454455289237,0.7906528840570339,0.6652322128850182,166.25850336408564,0.20701909168751514,1.7216017140425088,0.46363604156962845,MEDIUM,0
2025-04-06 21:18:24.795502924,2.280658237093638,139.81829296025046,68.69317285148263,17.10004281212509,0.0,10.9001640276512,88.71830701410826,66.87045196863099,0.6673764181981616,1.4377525130517619,684.436130241668,0.935604666313835,2.3363350150208326,0.39563752214085257,MEDIUM,0
2025-04-06 23:03:33.257195264,2.5840797793189205,137.9686740559117,60.920348853147736,9.41144960908134,26.476278187814806,7.112510210633593,46.2752256536113,58.357445404004395,0.3427772057298543,1.1526894985527547,899.8442790834583,0.9062607014647545,2.5937534615709708,0.6059200190843566,HIGH,0
2025-04-07 00:48:41.718887602,2.1623906908583317,139.49572085467534,84.29966212456515,13.00343762865062,11.479567960252407,13.43601893528614,87.37002160056383,46.849667068621635,0.22698046700738175,1.5025414746347163,577.1125243034356,0.4746412353319218,2.3173245763733488,0.5518942900589457,HIGH,1
2025-04-07 02:33:50.180579940,2.6069976628322924,160.89285145384227,74.83571004396906,24.672932900611308,5.126864973632419,14.582654787172771,46.769171449423716,49.247838944218245,0.6557673833708293,1.4385523403212985,857.2428826388925,0.2048966283798392,2.8339935764488913,0.4062861967405779,MEDIUM,1
2025-04-07 04:18:58.642272278,1.9891429174604693,130.34342008849984,68.32282563099182,18.340196222841445,1.0155151328245844,17.77651615336289,42.97226050311666,62.07855745840643,0.31087712607449214,0.14572340995610983,374.58483503588803,0.4579342344601758,2.15476356971603,1.0,CRITICAL,0
2025-04-07 06:04:07.103964616,3.1885230724155345,152.57013833097002,88.99000926538585,26.215808217449084,6.585161576869683,10.218739535520161,40.4632016920704,74.03604737130107,0.30111156020801105,1.829840792803936,697.8830303698602,0.8884203939276989,3.237087169586066,0.5914359154725352,HIGH,1
2025-04-07 07:49:15.565656956,2.229525822812017,141.32947725185775,79.21657251218738,20.65687022267402,0.0,23.324700036428382,85.09857659830104,57.97150767066987,0.5061253759073963,1.0643435601600193,961.4331622310995,0.7365853648218738,2.2982217224754717,0.2264540426727256,LOW,1
2025-04-07 09:34:24.027349294,2.231208911200544,155.91756540387706,72.77503670846735,23.866411214548087,22.65707148506563,10.356174556430457,66.05749801316884,37.79679116735035,0.8200559156628109,1.1921450090805186,517.4620996508511,0.7290490541736662,2.2953462029210363,0.49124236520607,MEDIUM,0
2025-04-07 11:19:32.489041632,2.889377452114523,112.7196004715031,73.49089855183264,12.768856629362313,0.0,9.345449717638441,54.66087385732291,35.89772244183012,0.29336932536195653,1.9390704739232858,463.35942966013204,0.3409620893559846,3.1606584106607993,0.23190103856162078,LOW,0
2025-04-07 13:04:40.950733970,1.6966301141211038,116.77133016105861,74.91320826088595,20.23799757577416,0.0,32.54651965510381,100.0,63.419492158001376,0.710620461853561,0.18451015993869346,846.8343826022385,0.16135536199204223,1.8054633949758574,0.5915237161780661,HIGH,1
2025-04-07 14:49:49.412426310,2.9363910490488623,138.7483796728577,76.64461044665045,19.509962112363013,3.6031382770124134,17.227235679502876,36.28228852412966,34.689194982461316,0.4828524628156123,1.5722108602545923,897.5194753944351,0.11310310015432734,3.028399541947628,0.19353245490006338,LOW,0
2025-04-07 16:34:57.874118648,2.2950431820468955,115.84194175664358,70.97213602141055,24.73529147221332,0.0,14.247709383600188,71.5092406911791,54.196700429039836,0.7904656598007751,0.7020528568164385,711.9528632726916,0.2888370342357049,2.30099104911462,0.6034664530580468,HIGH,0
2025-04-07 18:20:06.335810986,2.3087900321026313,139.8177575458901,73.85131333177786,13.983832874742173,2.7107302765506756,5.047162948569268,47.60807086523518,72.04215798495932,0.457782651457795,0.17594952786788148,426.3828548733039,0.2383523994119645,2.3287431165301897,1.0,CRITICAL,1
2025-04-07 20:05:14.797503324,2.338330211297162,150.62437182370675,59.58097944440855,23.27964943628904,0.0,22.868036937264172,70.04811686825687,64.82396189708399,0.6919763112810038,0.76228509988883,933.1129063225771,0.6489771332644401,2.3759754427566078,0.21151025767355028,LOW,0
2025-04-07 21:50:23.259195664,2.1576895014423507,156.21752861587885,81.70084495865994,18.54877449743816,0.0,9.17677328641485,87.29635430664425,30.336180789046228,0.5153109651830508,1.0293070579731782,591.4987431660143,0.23911984510494086,2.2906654176363146,0.4501798839324973,MEDIUM,0
2025-04-07 23:35:31.720888002,2.377555215133957,156.39074563525477,74.9034547219816,17.155170338105215,5.103864052721135,22.657989697823012,65.25155719794884,58.63340043957193,0.7642202311663167,1.3283376220248027,355.6703655966393,0.6991351828740475,2.6853248309289985,0.38169463620555477,MEDIUM,0
2025-04-08 01:20:40.182580340,2.2651057105085313,156.57346713823856,65.12447541549604,23.070339302708,0.0,16.442453762880643,51.865190922291404,52.4295427201033,0.4069987199093499,0.19200401977870252,111.00846115668172,0.3531919857051943,2.4712465685749994,1.0,CRITICAL,1
2025-04-08 03:05:48.644272678,1.7383125982740415,177.87290879790618,69.83973978268442,19.614654218198993,4.572662748946964,5.941785657699327,81.10477467321552,42.45475252416277,0.6677676449963296,1.404650094897542,901.7281824395386,0.4586734580419948,1.9171663386290057,0.3954591719002997,MEDIUM,0
2025-04-08 04:50:57.105965018,2.2395003658683117,132.004114409956,73.72446790415074,26.192737168863268,0.0,11.451376735676506,43.563251340773206,67.31551506539468,0.8895142605349666,1.1161170232189133,775.9351413416712,0.8893489810782881,2.2628790536801238,0.2352023042673695,LOW,0
2025-04-08 06:36:05.567657356,3.085255160261813,142.19598677976762,81.96034431216826,26.061963031498735,22.77794163030617,19.484150919600577,43.11367638052131,70.42650462310962,0.6359092553815228,1.4828093039177506,927.3155646061768,0.5523541895698221,3.08974608906011,0.5167106934621747,HIGH,0
2025-04-08 08:21:14.029349694,2.3777941010035586,151.04721737752715,90.21202705787708,10.342363463569145,10.40002948924055,15.351742368005976,56.45786865590791,48.16175876966427,0.8633103305001799,1.0905661775704214,346.6538598800596,0.5158298916232789,2.39582350099193,0.14782146056072232,LOW,0
2025-04-08 10:06:22.491042032,2.1199726037550923,144.29275404740736,73.94382899162285,25.85814764067522,3.9630760633132605,21.40873471328184,53.73294488362284,36.41510682814397,0.39043498456873904,0.22778885943824265,684.407389115212,0.31934014822868434,2.6396877951329243,0.8416959883107548,CRITICAL,1
2025-04-08 11:51:30.952734370,1.8590375936502481,142.33248981722735,53.74721411778641,23.033521827963938,11.560899268275225,1.9390556381194024,63.81205405665836,43.641961032168,0.6382041090184898,1.2428945864034806,358.5225226359786,0.25160765708100974,1.974330443925225,0.37313062443506634,MEDIUM,0
2025-04-08 13:36:39.414426710,2.2143114577981136,154.70388705657453,60.50818538853707,17.273511968690254,0.0,8.808516648866117,83.71297160261344,71.05370360298662,0.6898214403912715,0.4133886231301901,263.14107629719535,0.602740797349384,2.266003690641219,0.6057916256026201,HIGH,1
2025-04-08 15:21:47.876119048,1.9525219152269304,119.0229956458229,66.7519541559587,24.82191675712642,20.571391538937164,14.739519784365886,71.64397849089637,67.43076586328849,0.8921927566184289,0.9436905898421812,731.8047435176899,0.15233600554370474,1.9582446057443341,0.29687839864104154,MEDIUM,0
2025-04-08 17:06:56.337811386,2.1133547893372486,145.691366401416,61.0245205367916,22.850704458573745,0.0,31.536786021551567,53.69368920480567,39.887118925188396,0.31520921489627907,0.9898563519690762,692.2799202618885,0.8524018283482973,2.1216244115008274,0.3550882366976294,MEDIUM,1
2025-04-08 18:52:04.799503724,2.697859633730676,150.86094683651322,75.4933946701137,21.008027136290814,0.0,35.5735694900397,70.56251441262289,46.48938707689574,0.5488323771395076,1.3064824361828153,322.81182993848165,0.32519295556422034,2.7305738894864477,0.4806261029899948,MEDIUM,0
2025-04-08 20:37:13.261196064,2.7178917838851593,142.86225851586025,68.04273050071185,17.400510449912918,5.995340022600445,16.744240994740327,68.69918372348198,65.42069760010133,0.78627876823284,0.6248038956430355,724.3063689053022,0.4516008168064646,2.9219767536086234,0.37293818107725496,MEDIUM,0
2025-04-08 22:22:21.722888402,1.73410462104246,127.30493371547072,69.74369285686008,28.18872752939639,5.261309577001807,13.287958713906427,41.29307933545987,44.01968842923752,0.2546524233326456,1.7735070039180048,307.41980266269104,0.7575437605959104,1.7992239794838585,0.3908976742454361,MEDIUM,0
2025-04-09 00:07:30.184580740,2.3646344472002108,154.98616410624666,74.76081333480194,9.046761527536587,12.597531862669534,4.208073056903123,45.69519219092079,70.98096452704846,0.5223677395575759,0.47079285095622514,879.5995793538458,0.444866654783891,2.3858995670084835,0.6003049381604614,HIGH,0
2025-04-09 01:52:38.646273078,2.7418311762580214,158.9236437307243,79.97118973395152,14.292678766283274,12.832390373078713,13.381134028334568,52.10111538581831,32.97003278889953,0.4666326944190007,0.38190806569718083,932.5388817902646,0.7024830803242442,2.7704153549032275,0.46681047962820305,MEDIUM,0
2025-04-09 03:37:47.107965418,1.6434784362111359,152.76528087141944,73.73732023912616,19.79508100080998,16.719163825273085,4.691830452917404,61.12479523822908,46.88541967811915,0.5757369937850414,1.7215975560881596,777.8189342062028,0.7901724836983581,1.7073692036204389,0.25705826472310017,MEDIUM,1
2025-04-09 05:22:55.569657756,2.008233710217992,147.1203998394533,80.2635258601081,15.69834354356908,0.0,23.771497205601896,98.82341183022922,42.23008130116207,0.8795649312498859,0.6200393323929989,935.0822006188473,0.7476657351435424,2.12058169172999,0.39119968807607913,MEDIUM,1
2025-04-09 07:08:04.031350094,2.364214383839462,145.12007559984272,71.63381169501444,20.64965863299817,17.187102711423012,16.16724824822577,63.38590105023879,39.663591843950336,0.49830393571992837,1.2662691248447977,401.1250794635669,0.723378091375415,2.660564500540417,0.43300604462506015,MEDIUM,0
2025-04-09 08:53:12.493042432,2.6508882451450644,167.25984599948404,80.07992589914815,16.449691463993673,10.076318704322084,6.837258401798135,48.05251723000572,72.18367079681727,0.6703525688139905,0.31098273272237564,532.8143670338202,0.3503203210601964,2.691203097929063,0.6512971957525535,HIGH,1
2025-04-09 10:38:20.954734770,2.575143169304545,144.24614328391556,69.73664780966274,23.070038286527193,2.002868847097836,22.20845109519132,68.54615906588931,64.19434478456188,0.4250401680537678,1.3310591903664206,204.94291334102286,0.8989771041909851,2.60645135659212,0.4202375447815478,MEDIUM,0
2025-04-09 12:23:29.416427110,1.8241065637802758,145.23357593351028,70.29452067926708,24.132161442045554,8.346844431590823,22.88218544820738,100.0,61.866953253419396,0.751790888461064,1.1557557588053295,830.1184283938273,0.747857179297724,2.017014055939097,0.28213812576923936,MEDIUM,0
2025-04-09 14:08:37.878119448,2.0375178225338426,133.6573528152923,88.3424959954179,9.951264641194099,4.1527075580187445,16.196479891073338,56.461762405243384,39.57395966036118,0.7970801764062854,1.3919034295545256,587.581475760084,0.8665874669739339,2.068054867672016,0.4934020125518983,MEDIUM,0
2025-04-09 15:53:46.339811786,2.431467059452718,145.38887173912374,66.7229334317765,24.243527639187988,22.060433092537796,15.391983742923017,66.04275286225307,62.41681763440373,0.794994308552742,0.31217627532790804,587.4885542669188,0.7309512099230864,2.5110856660208953,0.40062811523797476,MEDIUM,0
2025-04-09 17:38:54.801504124,2.3842992896222066,141.11863391015916,81.70185107672113,6.601192569965588,0.0,26.033749796293016,57.42155767105997,30.161914575404413,0.4270345965986969,1.9077643557301969,590.8699981804891,0.26795558809443,2.495803001480434,0.32156473848635303,MEDIUM,0
2025-04-09 19:24:03.263196464,2.4318208646564377,135.16639229611945,76.67116942476073,24.31359607087288,13.91219680519052,19.97147833057396,65.49163698625105,66.69336450147324,0.22860605137956447,0.6644010430011368,869.1241557529471,0.8023162506371805,2.5083887181611515,0.5600456916613983,HIGH,0
2025-04-09 21:09:11.724888802,2.6559603260510247,138.0173982960255,79.88862648367031,14.462577306697769,4.398141481240748,0.3481151660916115,60.63169312211339,38.06177711578914,0.8949361796998059,0.6131388291631861,942.7012133574016,0.5881973577765789,2.674720395814844,0.462633619177067,MEDIUM,1
2025-04-09 22:54:20.186581140,2.248348510487912,159.62973901603382,79.41892423458137,16.489220472789768,0.0,16.654772668515786,48.36240352460494,58.385484054736914,0.4220587142084252,0.22607499590009345,998.3046831402528,0.4153649623392537,2.249037377746291,0.8030197309629783,CRITICAL,1
2025-04-10 00:39:28.648273478,2.03523598170263,135.58844601168434,74.18420880768161,16.933713867614937,2.8413824993333026,26.0903313964266,24.999160607293767,63.137427639321665,0.4527512869992951,0.22824813862002244,215.62174472096555,0.49229001045965715,2.04557289086708,0.8370493414124687,CRITICAL,0
2025-04-10 02:24:37.109965818,3.225272185526093,105.3955380246252,62.57290473389834,27.189246762398746,0.0,15.077055382792967,50.332702419234984,33.206788391614914,0.3946632080271586,1.4116667517655674,599.0465850331025,0.10034867167340009,3.2344623971947546,0.30013805867348753,MEDIUM,0
2025-04-10 04:09:45.571658156,2.395906385987138,153.45180962586696,81.92673020632988,22.79637713122934,20.27661552042685,10.067903568601238,82.79912591569509,59.70850271582415,0.2560383604596981,0.6561509043897206,301.08266979051155,0.525034360902349,2.423498514852997,0.6760546609897929,HIGH,1
2025-04-10 05:54:54.033350494,2.1223855878065776,126.08962383601833,82.45544424604476,20.42120441176831,26.667417205364327,16.7819799925301,80.80310385369393,59.817965434054216,0.2634411771975704,1.0072522938052713,760.2898173989696,0.9147800330019112,2.1230802531134514,0.5028048859026291,HIGH,1
2025-04-10 07:40:02.495042832,1.982420744570265,140.02176489435095,78.87711422234061,22.515895410022974,6.84180527636454,20.8000915697669,63.89869820703766,56.07415735436507,0.8492208266685588,1.841530596033725,112.37596801977517,0.4952515670183638,1.9857016047789602,0.33976710525262993,MEDIUM,0
2025-04-10 09:25:10.956735172,1.948196476826963,145.70816930396992,89.37322553244108,15.635878392980517,0.0,37.24020978591158,43.5573462335694,58.142578355644396,0.21620670352674898,1.666193865426098,959.2358431229884,0.42390535648403305,2.10429270218836,0.5595905406148068,HIGH,1
2025-04-10 11:10:19.418427510,2.179484912642482,109.51743719147794,83.0009017589053,9.584939748388951,26.48446230392711,19.935625481233664,32.78008422444566,40.68128081725803,0.3542705073111303,0.1769954861088826,836.7455143980344,0.10274613918496886,2.397422777568272,1.0,CRITICAL,0
2025-04-10 12:55:27.880119848,2.066914617323349,153.72301874151418,83.4145581178477,13.796056106778781,7.705399693578785,0.2779627739399597,65.48689549777384,48.59781436718178,0.4435258094902633,1.5777248412407374,726.6052577290225,0.43720940187515034,2.2668373427768693,0.5861193855769576,HIGH,1
2025-04-10 14:40:36.341812186,2.467832275355708,161.2019506161634,76.42034623698578,22.70270000872736,12.101325265792365,24.158292341067153,59.34344399685137,32.54204436878074,0.5132844071161294,1.4612112783218094,101.46722674094994,0.4323565837907458,2.5040567438901786,0.32596244380254474,MEDIUM,0
